ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51314227;3921-819-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3921-819-SE24;Medicamentos farmacia Municipal Villarrica;"- Aceptar OC en el portal www.mercadopublico.cl
- Enviar Factura XML de SII a sii@munivillarrica.cl -  
- Enviar Factura PDF a adquisiciones@saludvillarrica.cl
- Indicar N° OC en el  Referencias y Forma pago ""Credito"".
-Factoring: notificar a adquisiciones@saludvillarrica.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-25;2024-09-26;2024-09-26;2024-09-26;2024-09-26;;1;4,40377358490566;53;2336208;CLP;2336208;373008;IVA;0;0;1963200;4841;69.191.500-K;salud;118084;I MUNICIPALIDAD DE VILLARRICA;Municipalidades;ESTACIONAMIENTO DE VEHICULOS Y PARQUIMETROS| GOBIERNO CENTRAL| HOSPITALES Y CLINICAS;Villarrica;Región de la Araucanía ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2.0;3921-51-LR23;;137997942;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Zopiclona 7,5 mg x 30 comprimidos;"Zopiclona 7,5 mg x 30 comprimidos
";300;Unidad no definida;CLP;840;0;0;0.0;252000;30 dias contra la recepcion conforme de la factura
51316176;1062456-430-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1062456-430-CC24;COMPRA DE FARMACOS;"Adquisición de Medicamentos para uso en pacientes de nuestro Establecimiento. De acuerdo a Programación de Fármacos Año 2024
solicitado por Unidad de Farmacia. Según Licitación ID 1058101-2-LR22";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-26;2024-09-26;2024-09-26;2024-09-26;2024-09-27;;1;4,62857142857143;7;1320959,5;CLP;1320959,5;210909,5;IVA;0;0;1110050;1062456;61.931.800-5;Fármacos;7144;CONSULTORIO GENERAL URBANO VIOLETA PARRA;Salud;Fármacos;* ;Región del Ñuble;CL;69104.0;91.650.000-9;Laboratorios Saval S.A;67079.0;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058101-2-LR22;;137985752;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszoplicona cm 3 mg
(Caja x 40 Comp.)";"Eszoplicona cm 3 mg
(Caja x 40 Comp.)";40;Caja;CLP;3920;0;0;0.0;156800;30 dias contra la recepcion conforme de la factura
51317755;2766-1217-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2766-1217-AG24;Orden de Compra generada por invitación a compra ágil: 2766-759-COT24;"OP 5/1 Item 2152204004001
Despachar a Bodega al interior del Cesfam Sta. Anselma.
Dirección: calle Santa Anselma 0377, La Cisterna.
Fono: +56 9 3912 9926.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-09-26;2024-09-26;2024-09-26;2024-09-27;2024-09-26;;1;3,89333333333333;15;592620;CLP;592620;94620;IVA;0;0;498000;3755;69.072.000-0;SALUD;100488;I MUNICIPALIDAD DE LA CISTERNA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Cisterna;Región Metropolitana de Santiago;Extranjero;829754.0;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099.0;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;;1;19;Extranjero;7;2.0;;;137990041;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG COMPRIMIDO, indicar fecha de vencimiento;ESZOPICLONA [BE] 3 MG 30 COMP REC LAB SEVEN PHARMA FVEN 09/2025 ;6000;Comprimido;CLP;83;0;0;;498000;30 dias contra la recepcion conforme de la factura
51318299;4738-381-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4738-381-SE24;MEDICAMENTOS DESDE 4738-17-LQ23 (PEDIDO 13);SUMINISTRO DE MEDICAMENTOS POR 12 MESES DESDE 4738-17-LQ23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-26;2024-09-27;2024-09-26;2024-10-03;2024-09-27;;1;4,40377358490566;53;505750;CLP;505750;80750;IVA;0;0;425000;5653;69.080.400-K;Salud;165106;I MUNICIPALIDAD DE CODEGUA;Municipalidades;;Codegua;Región del Libertador General Bernardo O´Higgins;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;7;2.0;4738-17-LQ23;;137992353;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG CM ENVASE CLÍNICO;"120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTETERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-12-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje,
devoluciones y norma GMP";15000;Unidad;CLP;21;0;0;0.0;315000;30 dias contra la recepcion conforme de la factura
51318371;1108338-364-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1108338-364-AG24;Orden de Compra generada por invitación a compra ágil: 1108338-288-COT24;"Orden de Compra codigo: 1108338-364-AG24 dirigida a SCM PHARMA SPA
Facturar y enviar a san jose de las hermanas hospitalarias 151, los andes se pagará a 30 días desde recepcionada la factura. Según lo estipulado por La Ley de Presupuesto 2024.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-26;2024-09-27;2024-09-26;2024-09-26;2024-09-27;;1;0;0;1899614,85;CLP;1899614,85;303299,85;IVA;0;0;1596315;1108338;69.287.570-2;Centro de Salud Cordillera Andina;1688783;CONSULTORIO GENERAL N°2 DE LOS ANDES;Salud;HOSPITALES Y CLÍNICAS;Los Andes;Región de Valparaíso ;Extranjero;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;137991963;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG, EXTRA 2000 UD;;2010;Comprimido;CLP;116;0;0;;233160;30 dias contra la recepcion conforme de la factura
51318639;3696-346-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3696-346-SE24;Adquisición de medicamentos Farmacia Municipal;Adquisición de medicamentos Farmacia Municipal;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-26;2024-09-30;2024-09-26;2024-10-02;2024-10-22;;1;4,40377358490566;53;1129893,1;CLP;1129893,1;180403,1;IVA;0;0;949490;4616;69.100.300-0;Departamento De Salud;116299;I MUNICIPALIDAD DE TENO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Teno;Región del Maule ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-004-000-000;19;CL;7;2.0;;;137994211;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;ZOPICLONA 7.5 MG X 30 COMP;;10;Caja;CLP;660;0;0;0.0;6600;30 dias contra la recepcion conforme de la factura
51328134;1736-2584-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1736-2584-AG24;MEMORANDUM N°880/*SC2122 MEDICAMENTOS;Orden de Compra generada por invitación a compra ágil: 1736-1995-COT24, Despacho en pasaje el alfalfal s/n esquina pasaje el pajar (droguería) coordinar con requirente Felipe Norambuena CORREO:felipe.norambuena@saludelbosque.cl FONO:226187035 La factura debe indicar la orden de compra correspondiente y deberá ser remitida en formato XML a terceros-69255300@dte.iconstruye.com;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-27;2024-09-27;2024-09-27;2024-09-27;2024-09-27;;1;0;0;1706460;CLP;1706460;272460;IVA;0;0;1434000;2732;69.255.300-4;I MUNICIPALIDAD DE LA COMUNA DE EL BOSQUE;7496;I MUNICIPALIDAD DE LA COMUNA DE EL BOSQUE;Municipalidades;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;El Bosque;Región Metropolitana de Santiago;Extranjero;989196.0;76.786.297-0;ADN FARMACÉUTICA;1580697.0;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;215.22.04.004.001;19;Extranjero;7;2.0;;;138020629;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 3mg comprimido vencimiento mayor a 12 meses, proveedor debe adjuntar autorización sanitaria del ISP del establecimiento ;Eszopiclona 3mg comprimido;3000;Comprimido;CLP;115;0;0;;345000;30 dias contra la recepcion conforme de la factura
51328616;1069417-1637-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1637-SE24;COMPRA DE MEDICAMENTOS PARA COSAM CHILLAN;"SOLICITUD Nº: 22
Nº DE PRE-OBLIGACION: 1127
SS: 8639
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
COSAM 243411: $ 11.228.745 
DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DÍAS HÁBILES, según licitación 1069417-87-LP24, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS 
Orlando Sepulveda Contreras, correo electrónico: orlandosepulveda@daschillan.cl Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-27;2024-09-30;2024-09-27;2024-11-27;2024-10-03;;1;4,40377358490566;53;11228744,8;CLP;11228744,8;1792824,8;IVA;0;0;9435920;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;;7;2.0;1069417-87-LP24;;138022492;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;ESZOPICLONA COMPRIMIDO 3 MG;;11700;Comprimido;CLP;48;0;0;0.0;561600;30 dias contra la recepcion conforme de la factura
51329346;835727-286-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=835727-286-SE24;Adquisición de medicamentos varios para Posta de Salud Rural DESDE 835727-60-LE24;"Adquisición de medicamentos para Posta de Salud Rural DESDE 835727-60-LE24
Contacto Sr Felipe Gómez Sanz encargado del Departamento de Salud
Cel: 9 3881 2689";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-27;2024-09-30;2024-09-30;2024-09-30;2024-10-01;;1;3,27027027027027;37;4000237,36;CLP;4000237,36;638693,36;IVA;0;0;3361544;835727;69.250.700-2;Administracion Municipal;118859;Ilustre Municipalidad de General Lagos;Municipalidades;;General Lagos;Región de Arica y Parinacota;CL;275627.0;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948.0;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004;19;CL;7;2.0;835727-60-LE24;;138024513;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;15 cajas de 30 comprimidos de zopiclona de 7,5mg;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 30 COMP.REC.. LABORATORIO CHILE. ZOPICLONA. REG ISP F-26342. VCTO 01-09-2026 -- 7800007807083, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;15;Caja;CLP;1271;0;0;0.0;19065;30 dias contra la recepcion conforme de la factura
51336663;4238-295-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4238-295-SE24;FARMACOS - FARMACIA COMUNAL 2024;"FARMACOS - FARMACIA COMUNAL, DE ACUERDO A DECRETO ALCALDICIO N°10.352/2024.

DESPACHAR: FARMACIA COMUNAL, UBICADA EN  CALLE CAMILO HENRIQUEZ, N°  014-  CURANILAHUE (FRENTE LICEO MARIANO LATORRE)
HORARIO: MAÑANA: DE LUNES A VIERNES DE 08:30 HRS. A 13:00 HRS.
(AT. SRTA. ANA MARIA GONZALEZ)

INDICAR: N° CUENTA BANCARIA-BANCO - TIPO DE CUENTA Y CORREO ELECTRÓNICO
REMITIR COPIA ORIGINAL DE FACTURA CEDIBLE FIRMADA
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-30;2024-09-30;2024-09-30;2024-09-30;2024-10-01;;1;4,40377358490566;53;366619,96;CLP;366619,96;58535,96;IVA;0;0;308084;5156;69.160.202-8;DEPARTAMENTO DE SALUD;127036;I MUNICIPALIDAD DE CURANILAHUE;Municipalidades;;Curanilahue;Región del Biobío ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;12;2.0;;;138046593;51142100.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142121;Diclofenaco;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);ZOPICLONA 7.5MG. X 30 COMPRIMIDOS RECUBIERTOS, DE ACUERDO A COTIZACION ADJUNTA.;ZOPICLONA 7.5MG. X 30 COMPRIMIDOS RECUBIERTOS, DE ACUERDO A COTIZACION ADJUNTA.;20;Caja;CLP;900;0;0;0.0;18000;30 dias contra la recepcion conforme de la factura
51336663;4238-295-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4238-295-SE24;FARMACOS - FARMACIA COMUNAL 2024;"FARMACOS - FARMACIA COMUNAL, DE ACUERDO A DECRETO ALCALDICIO N°10.352/2024.

DESPACHAR: FARMACIA COMUNAL, UBICADA EN  CALLE CAMILO HENRIQUEZ, N°  014-  CURANILAHUE (FRENTE LICEO MARIANO LATORRE)
HORARIO: MAÑANA: DE LUNES A VIERNES DE 08:30 HRS. A 13:00 HRS.
(AT. SRTA. ANA MARIA GONZALEZ)

INDICAR: N° CUENTA BANCARIA-BANCO - TIPO DE CUENTA Y CORREO ELECTRÓNICO
REMITIR COPIA ORIGINAL DE FACTURA CEDIBLE FIRMADA
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-30;2024-09-30;2024-09-30;2024-09-30;2024-10-01;;1;4,40377358490566;53;366619,96;CLP;366619,96;58535,96;IVA;0;0;308084;5156;69.160.202-8;DEPARTAMENTO DE SALUD;127036;I MUNICIPALIDAD DE CURANILAHUE;Municipalidades;;Curanilahue;Región del Biobío ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;12;2.0;;;138046594;51142100.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142121;Diclofenaco;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);ESZOPICLONA 3MG. X 30 COMPRIMIDOS RECUBIERTOS, DE ACUERDO A COTIZACION ADJUNTA.;ESZOPICLONA 3MG. X 30 COMPRIMIDOS RECUBIERTOS, DE ACUERDO A COTIZACION ADJUNTA.;6;Caja;CLP;2520;0;0;0.0;15120;30 dias contra la recepcion conforme de la factura
51337686;2762-1266-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-1266-SE24;ORDEN DE COMPRA DESDE 2762-10-LR24;"Suministro de fármacos 2024 - 2025 DESDE 2762-10-LR24
Decreto Alcaldicio N° 12.157 del 31/07/2024 Adjudicación licitación
Cesfam Lagunillas, Yobilo y Carlos Pinto Fierro
Sol.Mat.: 317 y Memo N° 1145 de Jefe Gestión Técnica
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-30;2024-09-30;2024-09-30;2024-09-30;2024-09-30;;1;3,69354838709677;62;7393470;CLP;7393470;1180470;IVA;0;0;6213000;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;5-82;19;CL;7;2.0;2762-10-LR24;;138048707;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA - COMPRIMIDO 3 MG - VIA ORAL;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-11-2025, venc: 01-11-2025, Plazo de entrega de 24-48 hrs;9000;Comprimido;CLP;107;0;0;0.0;963000;30 dias contra la recepcion conforme de la factura
51340066;4766-646-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4766-646-AG24;Orden de Compra generada por invitación a compra ágil: 4766-460-COT24   ADQUISICION DE MEDICAMENTOS PARA FARMACIA MUNICIPAL LA CRUZ;"Orden de Compra codigo: 4766-646-AG24 dirigida a LABORATORIO CHILE S A

QUE SEGUN OFICIO N°673/2024 DE FECHA 09 DE SEPTIEMBRE DEL 2024 ENVIADO POR EL SR: JORGE CORDERO GUERRA, DIRECTOR (S) CONSULTORIO MUNICIPAL LA CRUZ SOLICITA LA ADQUISICION DE MEDICAMENTOS PARA DEPENDENCIAS FARMACIA MUNICIPAL LA CRUZ

32102978 120-10-81153 ESZOPICLONA 3 MG 30 CR BE VCTO 04-26";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-30;2024-09-30;2024-09-30;2024-09-30;2024-10-01;;1;4,40377358490566;53;299880;CLP;299880;47880;IVA;0;0;252000;5681;69.060.200-8;SALUD;113255;I MUNICIPALIDAD DE LA CRUZ;Municipalidades;SERVICIO PUBLICO;La Cruz;Región de Valparaíso ;Extranjero;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Ñuñoa;Región Metropolitana de Santiago;;595/2024;19;Extranjero;7;2.0;;;138055188;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG CAJAS DE 30 COMPRIMIDOS ;;4500;Comprimido;CLP;56;0;0;;252000;30 dias contra la recepcion conforme de la factura
51340717;1704-4457-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-4457-AG24;Orden de Compra generada por invitación a compra ágil: 1704-2244-COT24;"COMPRA SEGÚN PEDIDO [426389] BODEGA CENTRAL

ITEM: 22.04.004.001.02
LA FACTURA DEBE SER EMITIDA UNA VEZ OBTENIDA LA RECEPCION CONFORME EN EL PORTAL WWW.MERCADOPUBLICO.CL,
EL PROVEEDOR DEBE FACTURAR SÓLO LO DESPACHADO, EN CASO CONTRARIO SE RECHAZARÁ DICHA RECEPCIÓN. LA
FACTURA DEBE SER ENVIADA A LA CASILLA DE FACTURACIÓN DIPRESRECEPCION@CUSTODIUM.COM.
Despachar producto con guía de despacho o Factura, estos documentos deben contener: Nombre del producto, Número de Lote, Número de Serie, Fecha de vencimiento del Producto y Modelo cuando corresponda
En caso de que al recepcionar el documento no contenga lo anterior, personal de bodegas de inmediato debe informar a la unidad de control de facturas, para que dicho documento sea reclamado y solicitar a la unidad de compras informar al proveedor que debe realizar lacorrección correspondiente.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-30;2024-09-30;2024-09-30;2024-09-30;2024-10-01;;1;3,28888888888889;9;903210;CLP;903210;144210;IVA;0;0;759000;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;Extranjero;822399.0;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939.0;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;;7050;19;Extranjero;7;2.0;;;138057293;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"[CodInt:825P009|3.300,0] ESZOPICLONA 3MG COMP. TRISECTADO

";22100231 ESZOP COM RECUBIERTOS TRISECTADO - ESZOPICLONA 3 MG - BIOEQUIVALENTE, CAJA X 30, REG. ISP F-16677/23, FECHA DE VCTO 30-04-2027;3300;Comprimido;CLP;230;0;0;;759000;30 dias contra la recepcion conforme de la factura
