ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47315642;3577-276-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3577-276-AG22;Orden de Compra generada por invitación a compra ágil: 3577-291-COT22;LA NECESIDAD DE ADQUIRIR MEDICAMENTOS PARA USO EN PROGRAMA CUIDADOS PALIATIVOS.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-12-22;2022-12-26;2022-12-22;2022-12-22;2022-12-26;;1;3,69354838709677;62;654024;CLP;654024;104424;IVA;0;0;549600;4497;61.929.100-K;Direccion Admin. Salud Municipal Florida;115285;I MUNICIPALIDAD DE FLORIDA;Municipalidades;;Florida;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204;19;CL;7;2;;;126174458;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG X 30;;990;Comprimido;CLP;80;0;0;0;79200;30 dias contra la recepcion conforme de la factura
47324773;2926-295-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2926-295-SE22;ORDEN DE COMPRA DESDE 2926-45-LE22;"Medicamentos Convenio Gore 3 DESDE 2926-45-LE22
COORDINADOR  CLINICO
OSACAR  VARAS  GONZALEZ
CONVENIO  GORE";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-23;2022-12-23;2022-12-23;2022-12-23;2022-12-25;;1;0;0;2936801;CLP;2936801;468901;IVA;0;0;2467900;3912;69.030.100-8;SALUD;109196;I MUNICIPALIDAD DE CHANARAL;Municipalidades;OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIALIZADOS| MUNICIPALIDADES;Chañaral;Región de Atacama ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;CONVENIO  GORE;19;CL;7;2;2926-45-LE22;;126198906;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg ;"Zopiclona - Zoperil 7,5 Mg X COM.
-CAJAS X 30 Comprimidos Recubiertos, lab. Eurofarma, Vence 30-09-2025
";3000;Unidad;CLP;49;0;0;0;147000;30 dias contra la recepcion conforme de la factura
47326112;4769-161-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4769-161-AG22;Orden de Compra generada por invitación a compra ágil: 4769-54-COT22;;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-12-23;2022-12-23;2022-12-23;2023-01-06;2022-12-28;;1;3,69354838709677;62;159656,35;CLP;159656,35;25491,35;IVA;0;0;134165;5684;69.091.400-K;Departamento Salud;165285;I MUNICIPALIDAD DE LA ESTRELLA;Municipalidades;;La Estrella;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215-22-04-004-001;19;CL;7;2;;;126202524;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona comprimidos 3 mg. Fecha de vencimiento mínimo un año;;5;Unidad;CLP;80;0;0;0;400;30 dias contra la recepcion conforme de la factura
47328448;2381-1943-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2381-1943-SE22;ORDEN DE COMPRA DESDE 2381-89-LE22;ADQUISICIÓN SEXTA COMPRA 2022 DE FARMACOS SUPLEMENTOS ALIMENTICIOS CUIDADO DE LA PIEL Y OTROS PARA LA FARMACIA MUNICIPAL DESDE 2381-89-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-26;2022-12-26;2022-12-26;2022-12-26;2022-12-27;;1;4,40377358490566;53;567392;CLP;567392;90592;IVA;0;0;476800;3373;69.030.200-4;DEPARTAMENTO DE ADQUISICIONES DASM;86872;I MUNICIPALIDAD DE COPIAPO;Municipalidades;EMPRESAS DE PUBLICIDAD| GOBIERNO CENTRAL;Copiapó;Región de Atacama ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;758;19;CL;7;2;2381-89-LE22;;126207386;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;LOSOPRIL 7.5 MG X 30;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 - Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-03-2024, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 48 horas.;50;Caja;CLP;900;0;0;0;45000;30 dias contra la recepcion conforme de la factura
47329951;1643-2295-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1643-2295-AG22;Orden de Compra generada por invitación a compra ágil: 1643-1640-COT22;Medicamentos ;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-12-26;2022-12-26;2022-12-26;2022-12-26;2022-12-26;;1;3,69354838709677;62;52360;CLP;52360;8360;IVA;0;0;44000;2639;61.602.122-2;Hospital de Talagante;7457;SERVICIO NACIONAL DE SALUD HOSPITAL DE T;Salud;HOSPITALES Y CLINICAS;Talagante;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;39;;;126211312;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;100001580	ZOPICLONA CM REC 7,5 MG;"100001580 ZOPICLONA CM REC 7,5 MG Unidad
MIN0215 ZOPICLONA 7,5 COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/17, MILAB, 30-06-2024";2000;Unidad;CLP;22;0;0;0;44000;Otro, Ver Instrucciones
47330340;4457-704-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4457-704-SE22;MEDICAMENTOS ARSENAL APS ORDEN DE COMPRA DESDE 4457-103-L122;"MEDICAMENTOS ARSENAL APS DESDE 4457-103-L122
DECRETO N°2651 ADJUDICA LICITACION PUBLICA
Q.F YAZMIN RUIZ JEFA UNIDAD DE FARMACIA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-26;2022-12-26;2022-12-26;2022-12-26;2022-12-26;;1;3,69354838709677;62;4041299,5;CLP;4041299,5;645249,5;IVA;0;0;3396050;5373;69.150.601-0;Direccion de Salud;140867;I MUNICIPALIDAD DE HUALQUI;Municipalidades;Gobierno Central;Hualqui;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004001;19;CL;7;2;4457-103-L122;;126212487;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA COMPRIMIDOS RECUBIERTOS DE 3MG;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, Venc: 31-10-2023, Plazo de entrega de 24-48 hrs;3000;Comprimido;CLP;80;0;0;0;240000;30 dias contra la recepcion conforme de la factura
47337881;3740-190-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3740-190-AG22;Orden de Compra generada por invitación a compra ágil: 3740-50-COT22;SE COTIZAN MEDICAMENTOS FALTANTES DEL BOTIQUIN DE FARMACIA DE CONSULTORIO JUAN VERDAGUER Y POSTAS RURALES.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-12-27;2022-12-27;2022-12-27;2022-12-27;2022-12-28;;1;4,19047619047619;21;1591030;CLP;1591030;254030;IVA;0;0;1337000;4660;69.030.700-6;Depto. Salud;116406;I MUNICIPALIDAD DE HUASCO;Municipalidades;GOBIERNO CENTRAL;Huasco;Región de Atacama ;CL;586852;76.079.782-0;WINPHARM;1160440;WINPHARM SPA;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Pudahuel;Región Metropolitana de Santiago;Chile;0000011;19;CL;7;2;;;126233279;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG;;7000;Comprimido;CLP;85;0;0;0;595000;30 dias contra la recepcion conforme de la factura
47338292;1058071-1502-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058071-1502-SE22;5558740	ESZOPICLONA 5551090	HALOPERIDOL;"5558740	ESZOPICLONA
5551090	HALOPERIDOL
HORARIO ATENCIÓN
LUN A JUEVES 08:30 A 14:00
VIERNES 08:30 A 13:00
COORDINAR CON CARLA CABELLO F: 26120482  26120414 carla.cabello@redsalud.gob.cl 
'Ashley Sotomayor Molina' ashley.sotomayor@redsalud.gob.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-27;2022-12-27;2022-12-27;2022-12-27;2022-12-27;;1;3,69354838709677;62;200562,6;CLP;200562,6;32022,6;IVA;0;0;168540;1058071;61.980.320-5;Fármarcos;1379869;HOSPITAL CLINICO METROPOLITANO EL CARMEN DOCTOR LUIS VALENTIN FERRADA;Salud;Servicio Público;Maipú;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;48;1058071-15-LQ22;;126234422;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"5558740	ESZOPICLONA	3	mg			Comprimido Recubierto
";"SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, Venc: 31-10-2023, Plazo de entrega de 24-48 hrs
";510;Unidad no definida;CLP;82;0;0;0;41820;
47342678;1057499-1041-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057499-1041-SE22;ORDEN DE COMPRA DESDE 1057499-78-LE22;ADQUISICIÓN FÁRMACOS MIRTAZAPINA Y ESZOPICLONA DESDE 1057499-78-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-27;2022-12-27;2022-12-27;2022-12-29;2022-12-27;;1;3,69354838709677;62;3027360;CLP;3027360;483360;IVA;0;0;2544000;1057499;61.608.108-K;Bienes y Servicios;7006;SERVICIO DE SALUD SUR UNIDAD HOSPITALARI;Salud;Salud;San Miguel;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;22.04.004.001.02;19;CL;7;2;1057499-78-LE22;;126247279;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA CM 3 MG;SEV0085 ESZOPICLONA B 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-2249621, SEVEN PHARMA, 30-04-2024, venc: 30-04-2024, Plazo de entrega de 24 hrs;31800;Unidad;CLP;80;0;0;0;2544000;30 dias contra la recepcion conforme de la factura
47344866;907562-184-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=907562-184-SE22;ORDEN DE COMPRA DESDE 907562-20-L122;MEDICAMENTOS CUIDADOS PALIATIVOS DESDE 907562-20-L122;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-27;2022-12-27;2022-12-27;2022-12-29;2022-12-29;;1;3,69354838709677;62;383563,18;CLP;383563,18;61241,18;IVA;0;0;322322;907562;69.010.400-8;Departamento Salud;118077;I MUNICIPALIDAD DE PICA;Municipalidades;COMPRA/VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INM;Pica;Región de Tarapacá  ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2;907562-20-L122;;126253517;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPLICONA 3MH VENCIMIENTO 31 DICIEMBRE 2023 O SUPERIOR;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 31-10-2023, venc: 31-10-2023, Plazo de entrega de 24-48 hrs;1000;Comprimido;CLP;80;0;0;0;80000;30 dias contra la recepcion conforme de la factura
47351872;1247197-60-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1247197-60-SE22;ORDEN DE COMPRA DESDE 1247197-27-LE22;ADQUISICIÓN DE FÁRMACOS DESDE 1247197-27-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-28;2022-12-28;2022-12-28;2022-12-28;2022-12-29;;1;3,69354838709677;62;8720199,81;CLP;8720199,81;1392300,81;IVA;0;0;7327899;1247197;70.878.100-2;Planificación;1801813;CORP MUNICIPAL DE CONCHALI DE EDUCACION SALUD Y ATENCION DE MENORES;Otros;planificación;Recoleta;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;SSS.22.04.004.001.000;19;CL;22;2;1247197-27-LE22;;126271545;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ESZOPICLONA 3 MG;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, Venc: 30-04-2024, Plazo de entrega de 24-48 hrs;700;Unidad;CLP;74;0;0;0;51800;30 dias contra la recepcion conforme de la factura
47351872;1247197-60-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1247197-60-SE22;ORDEN DE COMPRA DESDE 1247197-27-LE22;ADQUISICIÓN DE FÁRMACOS DESDE 1247197-27-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-28;2022-12-28;2022-12-28;2022-12-28;2022-12-29;;1;3,69354838709677;62;8720199,81;CLP;8720199,81;1392300,81;IVA;0;0;7327899;1247197;70.878.100-2;Planificación;1801813;CORP MUNICIPAL DE CONCHALI DE EDUCACION SALUD Y ATENCION DE MENORES;Otros;planificación;Recoleta;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;SSS.22.04.004.001.000;19;CL;22;2;1247197-27-LE22;;126271587;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA 7,5 MG;MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/17, MILAB, Venc: 30-06-2024, Plazo de entrega de 24-48 hrs;1400;Unidad;CLP;22,37;0;0;0;31318;30 dias contra la recepcion conforme de la factura
47357633;4766-646-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4766-646-SE22;ORDEN DE COMPRA DESDE 4766-37-LE22, ADQUISICION MEDICAMENTOS E INSUMOS MEDICOS, CONSULTORIO MUNICIPAL;ADQUISICION DE MEDICAMENTOS E INSUMOS MEDICOS CONSULTORIO MUNICIPAL DESDE 4766-37-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-29;2022-12-29;2022-12-29;2022-12-29;2022-12-29;;1;4,40377358490566;53;1965434,94;CLP;1965434,94;313808,94;IVA;0;0;1651626;5681;69.060.200-8;SALUD;113255;I MUNICIPALIDAD DE LA CRUZ;Municipalidades;SERVICIO PUBLICO;La Cruz;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;477/2022;19;CL;7;2;4766-37-LE22;;126287960;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;EZOPICLONA 3MG  **S.MENTAL**;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: Sept,2024 Precio neto ofertado por CR., Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devo;3000;Comprimido;CLP;85;0;0;0;255000;30 dias contra la recepcion conforme de la factura
47360150;4690-885-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4690-885-SE22;ORDEN DE COMPRA DESDE 4690-72-LE22;COMPRA DE MEDICAMENTOS DESDE 4690-72-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-29;2022-12-30;2022-12-30;2022-12-30;2022-12-30;;1;4,23157894736842;76;8003797,2;CLP;8003797,2;1277917,2;IVA;0;0;6725880;5605;69.110.900-3;Depto. Salud Comunal;118070;I MUNICIPALIDAD DE MAULE;Municipalidades;;Maule;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;CONTABLE ;19;CL;12;2;4690-72-LE22;;126294563;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZIPICLONA 7.5  MG ;"225187 ZOPICLONA BIOEQUIVALENTE COMPRIMIDOS RECUBIERTOS 7,5MG CAJA X  1000 COMP LAB MINTLAB REG F-12586 PRINC. ACTIVO ZOPICLONA  -VENCIMIENTO ENERO 2025- SE ADJUNTA FICHA TECNICA.
 DESPACHO EN 2 DIAS CORRIDOS
 EL DESPACHO NO TIENE COSTO ADICIONAL.
 MON";60000;Unidad;CLP;21;0;0;0;1260000;30 dias contra la recepcion conforme de la factura
