ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47091213;3334-1131-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3334-1131-SE22;ORDEN DE COMPRA DESDE 3334-77-LE22;"ABASTECER CESFAM LA UNIÓN ENVIAR PRODUCTOS A CALLE LOS TINEOS N°55 CESFAM LA UNIÓN
HORARIO 8:00 A 16:45 LUNES A JUEVES
VIERNES 8:00 A 15:45 VIERNES
BODEGUEROS: NELSON ONDRELL O SERGIO NEIRA
FONO BODEGA: 642472309
COMPRADOR: KATHERINE POBLETE HOLTMANN
KPOBLETEH@HOTMAIL.COM
FONO ADQUISICIONES:642322049

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-22;2022-11-22;2022-11-22;2022-11-22;2022-11-23;;1;3,69354838709677;62;2462710,355;CLP;2462710,355;393205,855;IVA;0;0;2069504,5;4255;69.200.800-6;Ilustre Municipalidad de La Unión;114725;I MUNICIPALIDAD DE LA UNION;Municipalidades;;La Unión;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3334-77-LE22;;125547887;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ESZOPICLONA CM 3 MG;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, Venc: 30-04-2024, Plazo de entrega de 24-48 hrs;5000;Comprimido;CLP;74;0;0;0;370000;30 dias contra la recepcion conforme de la factura
47092047;1058132-3223-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058132-3223-SE22;OC desde Licitación 1058132-68-LQ20	;"TIPO:NORMAL
COMPRA POR SUMINISTRO DE MEDICAMENTOS  TABLA N° 3 LETRA V DESDE 1058132-68-LQ20
PROGRAMA COMPRAS DICIEMBRE 2022
despachar mercaderías con vencimientos superiores a 12 meses.
Lugar de Entrega: Bodega de Farmacos del Hospital Las Higueras de Talcahuano, de Lunes a Viernes de 08:00 a 13:00 Horas
Todo DTE emitido debe hacer referencia a la orden de compra asociada y generada en mercado público, en el campo 801 destinada para ello
El DTE debe ser enviado en un plazo no mayor a 48 horas a la casilla de correo dipresrecepcion@custodium.com, Las facturas deben tener como forma de pago crédito
CUENTA N° 1
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-22;2022-11-24;2022-11-24;2022-11-24;2022-11-24;;1;3,8375;16;357000;CLP;357000;57000;IVA;0;0;3e+05;1058132;61.607.202-1;Fármarcos;7419;SERVICIO DE SALUD DE TALCAHUANO HOSPITAL;Salud;Servicio Público;Talcahuano;Región del Biobío ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;19650;19;CL;7;48;1058132-68-LQ20;;125550692;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;004-0468 ESZOPICLONA COMPRIMIDOS RECUBIERTOS 3 MG;"881851 VALNOC COMP. REC. 3 MG X 30 , VENCIMIENTO: 18-08-2025  REGISTRO ISP F-1673518  
";3000;Comprimido;CLP;100;0;0;0;3e+05;
47094521;2284-1516-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-1516-SE22;ORDEN DE COMPRA DESDE 2284-316-L122 MEDICAMENTOS DESTINADOS AL AREA DE SALUD MUNICIPAL. SOLICITUD 45763;"ORDEN DE COMPRA DESDE 2284-316-L122 MEDICAMENTOS DESTINADOS AL AREA DE SALUD MUNICIPAL. SOLICITUD 45763
DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-23;2022-11-23;2022-11-23;2022-11-23;2022-11-23;;1;3,27027027027027;37;1286294,8;CLP;1286294,8;205374,8;IVA;0;0;1080920;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;2284-316-L122;;125557991;51142100.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106.0;Ibuprofeno;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);"ESZOPICLONA 3 MG COMPRIMIDOS
";"ESZOPICLONA 3 MG COMPRIMIDOS
";120;Comprimido;CLP;105;0;0;0;12600;30 dias contra la recepcion conforme de la factura
47104002;1058133-267-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058133-267-SE22;Eszopiclona 3 mg Ord N°34;"Solicitud compra de medicamentos , Programa Paciente GES Depresión grave Ord N°34

Despachar a Chacabuco #700

IMPORTANTE: Enviar un XML con el formato correspondiente al intercambio electrónico publicado por el SII. Debe ser formato Envío DTE al correo: dipresrecepcion@custodium.com. Este archivo debe incluir el ID N° de la Orden de compra en el campo de referencia 801
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-24;2022-11-24;2022-11-24;2022-11-24;2022-11-24;;1;3,69354838709677;62;819672;CLP;819672;130872;IVA;0;0;688800;1058133;61.607.500-4;Fármarcos;7106;SERVICIO DE SALUD VALDIVIA;Salud;Servicio Público;Valdivia;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058133-11-LR22;;125586646;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 Mg;SEV0136 ESZOPICLONA (B) 3MG X 30 COMP. REC.(MP), Eszopiclona 3mg, F-22496/21,SEVEN PHARMA;8400;Comprimido;CLP;82;0;0;0;688800;30 dias contra la recepcion conforme de la factura
47105495;3737-399-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3737-399-SE22;OC desde 3737-41-LE22 Medicamentos Gestión	;"Adq Medicamentos para Farmacia y UAPO DESDE 3737-41-LE22

DESPACHAR A CALLE FRITZ 101";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-24;2022-11-24;2022-11-24;2022-11-24;2022-11-24;;1;4,23157894736842;76;420129,5;CLP;420129,5;67079,5;IVA;0;0;353050;4657;69.170.300-2;Salud;116405;I MUNICIPALIDAD DE LAJA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| MUNICIPALIDADES;Laja;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;5-197;19;CL;12;2;3737-41-LE22;;125590582;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5mg Comprimido;"225187 ZOPICLO.MIN.COM7.5MG 1000LAB 
Venc 06/2024";5000;Comprimido;CLP;21;0;0;0;105000;30 dias contra la recepcion conforme de la factura
47113238;1058042-41-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058042-41-SE22;ORDEN DE COMPRA DESDE 1058042-2-LE22;Medicamentos Servicio de Farmacia DESDE 1058042-2-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-24;2022-11-30;2022-11-30;2022-11-30;2022-12-05;;1;4,40377358490566;53;1569657,6;CLP;1569657,6;250617,6;IVA;0;0;1319040;1058042;61.606.401-0;Fármarcos;7329;SERVICIO DE SALUD COQUIMBO HOSPITAL VICUNA;Salud;Servicio Público;Vicuña;Región de Coquimbo ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;1388;19;CL;7;2;1058042-2-LE22;;125613839;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDO.;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos  , venc: 30-04-2024, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despa;1000;Unidad;CLP;85;0;0;0;85000;30 dias contra la recepcion conforme de la factura
47115808;3146-119-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3146-119-SE22;ORDEN DE COMPRA DESDE 3146-13-LE22;COMPRA DE MEDICAMENTOS E INSUMOS.  DESDE 3146-13-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-25;2022-11-28;2022-11-26;2022-11-26;2022-11-28;;1;4,23157894736842;76;10106685,47;CLP;10106685,47;1613672,47;IVA;0;0;8493013;4067;69.253.600-2;Departamento Salud;113738;I MUNICIPALIDAD DE MARIA ELENA;Municipalidades;;María Elena;Región de Antofagasta ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;215;19;CL;12;2;3146-13-LE22;;125620353;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG CON FECHA DE VENCIMIENTOS 2024 O SUPERIOR;225187 ZOPICLONA COMPRIMIDO 7.5MG, P.A. ZOPICLONA, BIOEQUIVALENTE, CAJA X 1000, MINTLAB, REG.ISP F-12586. VCTO 01-2025. DESPACHO EN 2 DIAS, SIN COSTO ADICIONAL. MONTO MINIMO FACTURACION 50.000. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE CANJE;5000;Comprimido;CLP;21;0;0;0;105000;30 dias contra la recepcion conforme de la factura
47117779;3130-2104-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3130-2104-SE22;MEDICAMENTOS REQ. 20896;"LICITACIÓN N° 5839-36-LR19
1.- ""LA ORDEN DE COMPRA DEBE SER ACEPTADA EN EL PORTAL DE LO CONTRARIO SE SOLICITARÁ SU RECHAZO (ART.63 REG. LEY 19.886.)
2.- CONSULTAS SOBRE EL PAGO DE ESTE COMPROMISO:  SOLEDAD VALDERAS, FONO 61-2-207500 ANEXO 177. MVALDERAS@SANIDADNAVAL.CL
3.- ""PAGO PREVIA RECEPCIÓN CONFORME DE LOS BIENES O SERVICIOS CON LA RESPECTIVA FACTURA ADJUNTA"".";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-25;2022-11-25;2022-11-25;2023-01-03;2022-11-28;;1;3,27027027027027;37;1242631,32;CLP;1242631,32;198403,32;IVA;0;0;1044228;4051;61.102.029-5;HOSPITAL DE LAS FF.AA. CIRUJANO GUZMAN;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Punta Arenas;Región de Magallanes y de la Antártica;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;FONDOS PROPIOS;19;CL;7;48;5839-36-LR19;;125626176;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA  7,5 mg.	Comprimidos Recubiertos
Caja x 1000 Comprimidos
Zopiclona	COMP";"ZOPICLONA  7,5 mg.	Comprimidos Recubiertos
Caja x 1000 Comprimidos
Zopiclona	COMP";1;Caja;CLP;24000;0;0;0;24000;
47122721;2917-712-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2917-712-SE22;Medicamentos Farmacia Cesfam;Medicamentos Farmacia Cesfam DESDE 2917-90-L122;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-25;2022-11-28;2022-11-28;2022-11-28;2022-11-28;;1;4,40377358490566;53;740775;CLP;740775;118275;IVA;0;0;622500;3903;69.210.302-5;Salud;7367;I MUNICIPALIDAD DE RIO NEGRO;Municipalidades;;Río Negro;Región de los Lagos ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;5/561;19;CL;7;2;2917-90-L122;;125641016;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502.0;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: Abr24, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: Abr24, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en;300;Comprimido;CLP;85;0;0;0;25500;30 dias contra la recepcion conforme de la factura
47130802;3328-3029-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3328-3029-SE22;DNF/REQUERIMIENTO FÁRMACOS Nº 95 (34LR21);"UI  064 080 000
LICITACIÓN PÚBLICA 3328-34-LR21
C/P 45 DÍAS (Ley de Presupuesto 21.395 año 2022)
DESPACHO SIN MÍNIMO DE FACTURACIÓN SEGÚN BASES 
VIGENCIA DEL PRODUCTO MÍNIMO 18 MESES
HORARIO DE ATENCIÓN DE LUNES A JUEVES 07:30 A 15:30 HORAS.
VIERNES 07:30 A 14:30 HORAS.
RECUERDE ACEPTAR OC POR SISTEMA
FACTURA DEBE INDICAR Nº ORDEN DE COMPRA QUE LA ORIGINA
PREVIO AL DESPACHO VALIDAR SUS D.T.E EN S.I.I.
REQUERIMIENTO FÁRMACOS Nº 95 (SOLICITADO POR EL DAO)
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-28;2022-11-30;2022-11-29;2023-01-03;2022-11-30;;1;4,23157894736842;76;902864,9;CLP;902864,9;144154,9;IVA;0;0;758710;4249;61.103.007-K;"Hospital Clinico "" General Dr. Raúl Yazigi J.""";6946;FUERZA AEREA DE CHILE COMANDO LOGISTICO;FFAA;GOBIERNO CENTRAL| HOSPITALES Y CLINICAS;Las Condes;Región Metropolitana de Santiago;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;020064064080000044165012152204004000;19;CL;7;48;3328-34-LR21;;125661495;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"61010055//ZOPICLONA COMP 7,5 MG
";"ZOPICLONA 7,5MG COMP.. (EST)	ZOPICLONA	7,5 MG ORAL          
30 COM
";600;Comprimido;CLP;76;0;0;0;45600;
47137028;2320-644-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2320-644-SE22;ORDEN DE COMPRA DESDE 2320-34-LP22;ADQUISICIÓN MEDICAMENTOS SEGUNDA COMPRA DESDE 2320-34-LP22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-28;2022-11-28;2022-11-28;2022-11-28;2022-11-29;;1;4,23157894736842;76;13241125,835;CLP;13241125,835;2114129,335;IVA;0;0;11126996,5;3313;69.130.100-1;ADQUISICIONES SALUD MUNICIPAL;86407;I MUNICIPALIDAD DE SAN JAVIER;Municipalidades;CULTIVO DE TRIGO| CULTIVO FORRAJEROS EN PRADERAS MEJORADAS O SEMBRADAS| CULTIVO DE OTRAS OLEAGINOSAS N.C.P.| OTROS SERVICIOS AGRICOLAS N.C.P.| MUNICIPALIDADES| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| INSTITUTOS PROFESIONALES| ESTABLECIMIENTOS MEDICOS DE A;San Javier;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;7;2;2320-34-LP22;;125679279;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG;225187 ZOPICLONA COMPRIMIDO 7.5MG, P.A. ZOPLICONA, CAJA X 1000, MINTLAB. VCTO 01-2025. DESPACHO EN 1 DIA HABIL, SIN COSTO ADICIONAL. MONTO MINIMO FACTURACION 50.000. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE CANJE;60000;Comprimido;CLP;21;0;0;0;1260000;30 dias contra la recepcion conforme de la factura
47137431;3614-389-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3614-389-SE22;ORDEN DE COMPRA DESDE 3614-28-LE22;ADQUISICION MEDICAMENTOS DROGUERIA DESDE 3614-28-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-28;2022-11-29;2022-11-29;2022-11-29;2022-12-23;;1;4,40377358490566;53;261800;CLP;261800;41800;IVA;0;0;220000;4534;69.040.500-8;Salud;115303;I MUNICIPALIDAD DE VICUNA;Municipalidades;;Vicuña;Región de Coquimbo ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3614-28-LE22;;125680460;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"ESZOPICLONA 3 MG COMPRIMIDOS, ENVASE CLINICO VENCIMIENTO MINIMO DE 12 MESES
";120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 30-04-2024, precio neto ofertado por CR, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, dev;100;Comprimido;CLP;85;0;0;0;8500;30 dias contra la recepcion conforme de la factura
47138698;4314-593-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4314-593-SE22;ORDEN DE COMPRA DESDE 4314-97-LE22	;COMPRA DE MEDICAMENTOS PROYECTO F.N.D.R. DESDE 4314-97-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-29;2022-11-29;2022-11-29;2022-11-29;2022-11-29;;1;4,23157894736842;76;5907433,7;CLP;5907433,7;943203,7;IVA;0;0;4964230;5231;69.110.300-5;DEPTO. ADM. Y FINANZAS;133311;Ilustre Municipalidad de Curepto;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA;Curepto;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;4314-97-LE22;;125684221;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA COMPRIMIDO 7.5MG, P.A. ZOPICLONA, BIOEQUIVALENTE, CAJA X 1000, MINTLAB, REG.ISP F-12586. VENCIMIENTO SUPERIOR A 24 MESES;ZOPICLONA COMPRIMIDO 7.5MG, P.A. ZOPICLONA, BIOEQUIVALENTE, CAJA X 1000, MINTLAB, REG.ISP F-12586. VENCIMIENTO SUPERIOR A 24 MESES;10000;Unidad;CLP;21;0;0;0;210000;30 dias contra la recepcion conforme de la factura
47141007;2439-23-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2439-23-SE22;ORDEN DE COMPRA DESDE 2439-29-LP22;ADQUISICIÓN CARTERA DE MEDICAMENTOS DESDE 2439-29-LP22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-29;2022-11-29;2022-11-29;2022-11-29;2022-11-29;;1;3,69354838709677;62;39533394,6;CLP;39533394,6;6312054,6;IVA;0;0;33221340;3431;69.100.100-8;Municipalidad de Curicó - Secplac;87838;I MUNICIPALIDAD DE CURICO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Curicó;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;Gobierno Regional;19;CL;12;39;2439-29-LP22;;125690610;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5mg;MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/17, MILAB, Venc: 30-04-2024, Plazo de entrega de 24-48 hrs;2e+05;Comprimido;CLP;23;0;0;0;4600000;Otro, Ver Instrucciones
